epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_group_grad_norm:0,avg_group_grad_norm_uniform:0,avg_group_loss_each_uniform:0,avg_group_feat_norm:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_group_grad_norm:1,avg_group_grad_norm_uniform:1,avg_group_loss_each_uniform:1,avg_group_feat_norm:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_group_grad_norm:2,avg_group_grad_norm_uniform:2,avg_group_loss_each_uniform:2,avg_group_feat_norm:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_group_grad_norm:3,avg_group_grad_norm_uniform:3,avg_group_loss_each_uniform:3,avg_group_feat_norm:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,avg_grad_norm,avg_grad_norm_uniform,avg_loss_each_uniform,avg_feat_norm
7,799,0.055913295596838,0.06976576894521713,0.9768785238265991,692.0,692.0,50.0,1.0791449546813965,33.88409423828125,7.6727094650268555,0.46263402700424194,0.006461590062826872,0.012516256421804428,1.0,639.0,639.0,50.0,0.18592163920402527,36.508460998535156,9.074315071105957,0.47899746894836426,0.13894326984882355,0.11753055453300476,0.9516130089759827,248.0,248.0,50.0,3.0742149353027344,23.481050491333008,3.6803252696990967,0.3542860746383667,0.5907009243965149,0.5906795263290405,0.6666666269302368,21.0,21.0,15.0,10.999374389648438,16.32454490661621,1.9595085382461548,0.3829834759235382,0.05605226382613182,0.056052252650260925,0.9781249761581421,8372.7734375,0.41863867187500003,1.1618527173995972,33.08926010131836,7.538670539855957,0.4513298273086548
7,849,0.0687057301402092,0.04606891795992851,0.9708333611488342,720.0,720.0,50.0,1.234063982963562,33.579010009765625,7.573970317840576,0.46008017659187317,0.0135690588504076,0.010084005072712898,0.9953988790512085,652.0,652.0,50.0,0.3313087522983551,35.93119430541992,8.842437744140625,0.4740954637527466,0.1633087545633316,0.1415470838546753,0.940909206867218,220.0,220.0,50.0,3.5087900161743164,23.23444366455078,3.574828624725342,0.3564954996109009,0.5888804197311401,0.5691102147102356,0.875,8.0,8.0,7.0,8.960166931152344,19.99456024169922,2.7485358715057373,0.3913942575454712,0.0618462897837162,0.06184632331132889,0.9762500524520874,8372.69140625,0.4186345703125,1.2175965309143066,33.04722595214844,7.516861915588379,0.4512050747871399
7,899,0.07258082926273346,0.08638685941696167,0.9671896696090698,701.0,701.0,50.0,1.2634880542755127,33.92805099487305,7.796713829040527,0.46301937103271484,0.010217110626399517,0.014301763847470284,0.9968403577804565,633.0,633.0,50.0,0.24718783795833588,36.501304626464844,9.298914909362793,0.47928017377853394,0.19469332695007324,0.11742725223302841,0.9163346290588379,251.0,251.0,50.0,3.6044883728027344,23.695629119873047,3.8592660427093506,0.3507533371448517,0.8387050032615662,0.7282341718673706,0.46666666865348816,15.0,15.0,14.0,13.400980949401855,14.692890167236328,1.8876975774765015,0.3743070960044861,0.07424698024988174,0.07424699515104294,0.966249942779541,8372.6123046875,0.418630615234375,1.3424477577209473,33.160552978515625,7.717937469482422,0.4510091543197632
7,949,0.054571475833654404,0.04836610332131386,0.9767441749572754,731.0,731.0,50.0,1.1652544736862183,33.412105560302734,7.437431812286377,0.45845118165016174,0.009184769354760647,0.005760155618190765,0.9969371557235718,653.0,653.0,50.0,0.23202253878116608,36.12596130371094,8.839632987976074,0.4741818606853485,0.22029228508472443,0.23686760663986206,0.8916256427764893,203.0,203.0,48.0,4.36717414855957,22.665569305419922,3.6555943489074707,0.3573724627494812,0.5144886374473572,0.5259671211242676,0.692307710647583,13.0,13.0,11.0,10.359579086303711,14.002822875976562,1.844483733177185,0.3795182406902313,0.060810692608356476,0.06081068143248558,0.9718749523162842,8372.533203125,0.41862666015625,1.2653266191482544,32.998531341552734,7.484441757202148,0.4514055848121643
7,999,0.07462523877620697,0.08856474608182907,0.9675599336624146,709.0,709.0,50.0,1.3817429542541504,33.46971130371094,7.623437881469727,0.45969581604003906,0.007889934815466404,0.007613299880176783,0.9984639286994934,651.0,651.0,50.0,0.21054372191429138,36.33300018310547,8.976032257080078,0.47675153613090515,0.22273610532283783,0.12738093733787537,0.9130433797836304,230.0,230.0,50.0,4.291830539703369,22.292606353759766,3.517472505569458,0.35493770241737366,0.3658069372177124,0.42888516187667847,0.8999999761581421,10.0,10.0,9.0,7.662944316864014,15.897663116455078,2.0557634830474854,0.369072824716568,0.07058311253786087,0.07058313488960266,0.9718750715255737,8372.455078125,0.41862275390625003,1.3627938032150269,32.91817855834961,7.548744201660156,0.45100998878479004
7,1049,0.05246321111917496,0.05699915438890457,0.9816384315490723,708.0,708.0,50.0,1.135235071182251,33.341941833496094,7.493935585021973,0.4588519334793091,0.01352666411548853,0.007103558164089918,0.9942111372947693,691.0,691.0,50.0,0.3258999288082123,35.83599853515625,8.70224380493164,0.47267839312553406,0.17799511551856995,0.10882660746574402,0.9270833730697632,192.0,192.0,50.0,3.55484676361084,23.237895965576172,3.562640428543091,0.3518039286136627,0.48948296904563904,0.4511558711528778,0.7777777910232544,9.0,9.0,8.0,9.334449768066406,15.404888153076172,1.8934003114700317,0.37512195110321045,0.053169555962085724,0.053169552236795425,0.979374885559082,8372.376953125,0.41861884765625,1.1221774816513062,33.105682373046875,7.512515068054199,0.45150649547576904
7,1099,0.05281643196940422,0.05445994436740875,0.976190447807312,714.0,714.0,50.0,1.0725828409194946,33.7021484375,7.794338226318359,0.46091407537460327,0.006350838113576174,0.00520720798522234,1.0,645.0,645.0,50.0,0.17828747630119324,36.279022216796875,9.099532127380371,0.4755624234676361,0.2796102464199066,0.24731656908988953,0.8913043141365051,230.0,230.0,49.0,5.18398380279541,21.472248077392578,3.2488112449645996,0.3574428856372833,0.4310736358165741,0.4408213198184967,0.7272727489471436,11.0,11.0,11.0,9.10731315612793,17.583614349365234,2.1472017765045166,0.3933241665363312,0.06928713619709015,0.06928712129592896,0.9718749523162842,8372.2978515625,0.418614892578125,1.3583226203918457,32.87208557128906,7.628251075744629,0.451480507850647
7,1149,0.05594291910529137,0.07330137491226196,0.9780219793319702,728.0,728.0,50.0,1.1025880575180054,33.57332992553711,7.353322982788086,0.4592055082321167,0.016520489007234573,0.020217642188072205,0.9908117055892944,653.0,653.0,50.0,0.40674856305122375,35.933719635009766,8.857708930969238,0.4755821228027344,0.16110411286354065,0.12858827412128448,0.9362745881080627,204.0,204.0,50.0,3.5368711948394775,22.420278549194336,3.6262142658233643,0.3497144281864166,0.5692411661148071,0.47713935375213623,0.6666666269302368,15.0,15.0,13.0,11.061176300048828,15.88099193572998,1.881606101989746,0.38220086693763733,0.05807385593652725,0.05807386338710785,0.9750000834465027,8372.2216796875,0.418611083984375,1.2223314046859741,32.94878387451172,7.440796852111816,0.4512071907520294
7,1199,0.06105789169669151,0.0637742355465889,0.9755395650863647,695.0,695.0,50.0,1.1827237606048584,33.264774322509766,7.446696758270264,0.45687058568000793,0.008821507915854454,0.007917110808193684,0.9970370531082153,675.0,675.0,50.0,0.24490764737129211,36.58157730102539,9.44577407836914,0.48068228363990784,0.191787451505661,0.1812421828508377,0.9212964177131653,216.0,216.0,49.0,3.643890380859375,22.795047760009766,3.8512139320373535,0.35051456093788147,0.3664649426937103,0.4292076826095581,0.8571428656578064,14.0,14.0,13.0,7.993415832519531,16.11701202392578,1.9931797981262207,0.3729791045188904,0.059341467916965485,0.05934147164225578,0.9762500524520874,8372.1435546875,0.418607177734375,1.1789336204528809,33.10059356689453,7.756949424743652,0.45182400941848755
7,1249,0.05939817801117897,0.05527162551879883,0.9828570485115051,700.0,700.0,50.0,1.0283269882202148,33.923702239990234,7.948310852050781,0.4623221457004547,0.007857020013034344,0.006531660445034504,0.9984375238418579,640.0,640.0,50.0,0.2084324061870575,36.455345153808594,9.37073802947998,0.47846323251724243,0.1757005751132965,0.2161468118429184,0.9465020298957825,243.0,243.0,50.0,3.3454785346984863,23.595468521118164,3.7541275024414062,0.3517501652240753,1.024593710899353,0.736855149269104,0.5882353186607361,17.0,17.0,12.0,12.324457168579102,20.110107421875,2.6950626373291016,0.38731133937835693,0.06670034676790237,0.06670034676790237,0.9793750047683716,8372.0625,0.418603125,1.1723079681396484,33.22098922729492,7.824474334716797,0.45118844509124756
7,1299,0.06997911632061005,0.08582538366317749,0.9671639800071716,670.0,670.0,50.0,1.2781153917312622,33.818546295166016,7.699091911315918,0.46137917041778564,0.011423266492784023,0.009897099807858467,0.998516321182251,674.0,674.0,50.0,0.29680347442626953,36.3432502746582,9.272215843200684,0.4784667193889618,0.2015366405248642,0.16511298716068268,0.9349594116210938,246.0,246.0,48.0,3.517993211746216,23.902833938598633,3.9081718921661377,0.3523496687412262,0.6057955622673035,0.6696954369544983,0.699999988079071,10.0,10.0,10.0,11.354447364807129,16.13264274597168,2.0665552616119385,0.38878729939460754,0.06888829916715622,0.06888828426599503,0.9737498760223389,8371.982421875,0.41859912109375,1.272096037864685,33.24699783325195,7.74371337890625,0.4513603150844574
7,1349,0.05221031233668327,0.0454849898815155,0.9805013537406921,718.0,718.0,50.0,1.0261276960372925,33.66730880737305,7.569517612457275,0.4594680666923523,0.007708249147981405,0.0069074854254722595,1.0,641.0,641.0,50.0,0.22269320487976074,36.467529296875,9.291125297546387,0.47834497690200806,0.1979924440383911,0.187607541680336,0.9298245310783386,228.0,228.0,49.0,3.7031381130218506,23.484773635864258,3.772310495376587,0.3554644286632538,0.8640490770339966,0.8788559436798096,0.692307710647583,13.0,13.0,12.0,11.40506362915039,19.904130935668945,2.366314649581909,0.375149130821228,0.061751823872327805,0.06175181642174721,0.9787499904632568,8371.904296875,0.41859521484375,1.17005455493927,33.22631072998047,7.675858497619629,0.4515250325202942
7,1399,0.07646294683218002,0.07772498577833176,0.9644888043403625,704.0,704.0,50.0,1.3626357316970825,33.4268913269043,7.605303764343262,0.45899438858032227,0.012550869956612587,0.00807483121752739,0.9969651103019714,659.0,659.0,50.0,0.2875683903694153,36.34486389160156,9.094316482543945,0.47797441482543945,0.18746504187583923,0.19363467395305634,0.9336284399032593,226.0,226.0,49.0,3.8472166061401367,22.50491714477539,3.5316214561462402,0.35297253727912903,1.3620154857635498,1.395200490951538,0.636363685131073,11.0,11.0,10.0,15.11782169342041,16.296737670898438,2.323012113571167,0.3800303637981415,0.07465638965368271,0.07465638220310211,0.9712501168251038,8371.8212890625,0.418591064453125,1.3653564453125,32.96823501586914,7.606867790222168,0.45129334926605225
7,1449,0.0572558157145977,0.06371662765741348,0.9798559546470642,695.0,695.0,50.0,0.9857237339019775,34.075355529785156,7.647204399108887,0.46235060691833496,0.007973801344633102,0.009067019447684288,0.9984757304191589,656.0,656.0,50.0,0.21434301137924194,36.35725402832031,9.213521957397461,0.4769219756126404,0.18799473345279694,0.13384589552879333,0.9243698120117188,238.0,238.0,50.0,3.5821855068206787,23.265779495239258,3.6437478065490723,0.35059425234794617,0.7892664074897766,0.9705896377563477,0.7272727489471436,11.0,11.0,10.0,11.682557106018066,19.425395965576172,2.1591267585754395,0.39802464842796326,0.06153016909956932,0.06153017655014992,0.9774999618530273,8371.7412109375,0.418587060546875,1.12922203540802,33.30229187011719,7.656149864196777,0.4512588679790497
7,1499,0.053672660142183304,0.04902578145265579,0.9763233065605164,718.0,718.0,50.0,1.0910258293151855,33.69499206542969,7.661319255828857,0.46156933903694153,0.008800726383924484,0.007915983907878399,1.0,641.0,641.0,50.0,0.24976050853729248,36.2652473449707,9.051021575927734,0.47751352190971375,0.18509399890899658,0.19031259417533875,0.9419642686843872,224.0,224.0,49.0,3.337155818939209,23.434110641479492,3.8200857639312744,0.34832456707954407,0.6724982857704163,0.633540689945221,0.6470588445663452,17.0,17.0,15.0,11.677777290344238,18.430688858032227,2.0075695514678955,0.3899648189544678,0.06066986173391342,0.060669854283332825,0.9775000810623169,8371.6630859375,0.41858315429687504,1.180936336517334,33.12599563598633,7.620224952697754,0.4513419270515442
7,1549,0.05983981117606163,0.05475643277168274,0.9713115096092224,732.0,732.0,50.0,1.1046143770217896,33.8408088684082,7.7841033935546875,0.461072713136673,0.010181141085922718,0.007598512340337038,1.0,648.0,648.0,50.0,0.3009548783302307,35.92195510864258,8.62006664276123,0.47348734736442566,0.1578921377658844,0.1470900923013687,0.9571428298950195,210.0,210.0,50.0,3.41233491897583,22.893260955810547,3.644477605819702,0.353464275598526,0.6510462760925293,0.5919914245605469,0.6000000238418579,10.0,10.0,10.0,11.724845886230469,18.472339630126953,1.9429651498794556,0.39799270033836365,0.05629245564341545,0.05629245936870575,0.9787500500679016,8371.5830078125,0.41857915039062504,1.1483969688415527,33.150753021240234,7.542835712432861,0.45158278942108154
7,1599,0.04834339767694473,0.046661313623189926,0.9829302430152893,703.0,703.0,50.0,0.908609926700592,33.888153076171875,7.685327529907227,0.4602624773979187,0.012726579792797565,0.021486124023795128,0.9969039559364319,646.0,646.0,50.0,0.3376677632331848,36.13639831542969,9.08038330078125,0.4774215817451477,0.24933043122291565,0.2375669926404953,0.9102564454078674,234.0,234.0,49.0,4.779745101928711,21.896453857421875,3.4774932861328125,0.3559738099575043,0.6878471970558167,0.65511155128479,0.5882352590560913,17.0,17.0,15.0,13.887378692626953,13.631023406982422,1.8680602312088013,0.3940933644771576,0.07015219330787659,0.07015218585729599,0.9737499952316284,8371.50390625,0.41857519531250004,1.3821449279785156,32.826866149902344,7.571376800537109,0.45123520493507385
7,1649,0.06282220780849457,0.052642397582530975,0.9733520746231079,713.0,713.0,50.0,1.2340079545974731,33.54056167602539,7.596158027648926,0.46072104573249817,0.017260322347283363,0.020200664177536964,0.993779182434082,643.0,643.0,50.0,0.4121743440628052,36.13608932495117,8.974089622497559,0.47786858677864075,0.16038261353969574,0.17194907367229462,0.9220778346061707,231.0,231.0,49.0,3.073671340942383,24.366596221923828,4.051175117492676,0.3540656268596649,0.40316376090049744,0.4829563796520233,0.8461539149284363,13.0,13.0,12.0,6.988378047943115,21.394502639770508,2.6114776134490967,0.38896644115448,0.06136258319020271,0.06136258319020271,0.9731249809265137,8371.4267578125,0.418571337890625,1.2160892486572266,33.16046142578125,7.597606658935547,0.4516308307647705
7,1699,0.05750459060072899,0.06159769371151924,0.9781021475791931,685.0,685.0,50.0,1.1594759225845337,33.50190734863281,7.523859977722168,0.460840106010437,0.009394820779561996,0.010300482623279095,0.9984962344169617,665.0,665.0,50.0,0.25854435563087463,36.31831359863281,9.159756660461426,0.47806572914123535,0.20075500011444092,0.17120996117591858,0.9259259104728699,243.0,243.0,50.0,3.8428142070770264,23.21945571899414,3.6792778968811035,0.35387495160102844,0.14343009889125824,0.3165540099143982,1.0,7.0,7.0,7.0,3.8195199966430664,24.060461044311523,2.7059853076934814,0.39135169982910156,0.0596410408616066,0.059641048312187195,0.9787499904632568,8371.349609375,0.41856748046875003,1.2041959762573242,33.069522857666016,7.5988054275512695,0.4514501690864563
7,1749,0.06392562389373779,0.07155408710241318,0.9759547710418701,707.0,707.0,50.0,1.1485810279846191,33.520442962646484,7.55832052230835,0.4585326910018921,0.011650359258055687,0.012963059358298779,0.9939666390419006,663.0,663.0,50.0,0.27683740854263306,36.200531005859375,9.200721740722656,0.4761059582233429,0.16742172837257385,0.1457749605178833,0.9400922060012817,217.0,217.0,50.0,3.4031198024749756,23.641855239868164,3.778059720993042,0.35652610659599304,0.3764630854129791,0.3458344340324402,0.8461539149284363,13.0,13.0,10.0,8.610920906066895,17.5897159576416,1.9466432332992554,0.3920958936214447,0.058840062469244,0.05884008854627609,0.9774999618530273,8371.2685546875,0.418563427734375,1.1537556648254395,33.16178512573242,7.680598258972168,0.4514402151107788
7,1799,0.06719452887773514,0.09416612982749939,0.962536096572876,694.0,694.0,50.0,1.2863490581512451,33.345130920410156,7.690942764282227,0.4588690400123596,0.010236774571239948,0.00919088814407587,0.9969742894172668,661.0,661.0,50.0,0.2777027189731598,36.273563385009766,9.202071189880371,0.4778344929218292,0.19649410247802734,0.10149901360273361,0.9199999570846558,225.0,225.0,50.0,3.712222099304199,23.794931411743164,3.767910957336426,0.357488214969635,0.5193015336990356,0.38565948605537415,0.6499999165534973,20.0,20.0,19.0,10.474955558776855,18.287832260131836,2.4330503940582275,0.3957693576812744,0.06749794632196426,0.06749794632196426,0.9668750762939453,8371.1904296875,0.41855952148437503,1.3256480693817139,33.02372741699219,7.6978278160095215,0.4516587257385254
7,1849,0.045534078031778336,0.05333997681736946,0.9824046492576599,682.0,682.0,50.0,0.9154227375984192,34.05662155151367,7.718014717102051,0.46107786893844604,0.007361961528658867,0.006947885733097792,0.9985119104385376,672.0,672.0,50.0,0.20544925332069397,36.21106719970703,9.184358596801758,0.47571074962615967,0.21033501625061035,0.19888663291931152,0.9227466583251953,233.0,233.0,50.0,3.9066638946533203,23.341333389282227,3.807079553604126,0.35759153962135315,0.6516093015670776,0.6706270575523376,0.692307710647583,13.0,13.0,13.0,11.65475845336914,18.643749237060547,2.076777696609497,0.3943660259246826,0.05842529982328415,0.058425284922122955,0.9781249761581421,8371.111328125,0.41855556640625,1.1400904655456543,33.27584457397461,7.7185139656066895,0.4516114592552185
7,1899,0.07295509427785873,0.0527920238673687,0.9664879441261292,746.0,746.0,50.0,1.3100131750106812,33.30963897705078,7.506731986999512,0.4575452506542206,0.010916972532868385,0.012713544070720673,0.9984025359153748,626.0,626.0,50.0,0.27022305130958557,36.37275314331055,9.130097389221191,0.4779045879840851,0.17322993278503418,0.18008790910243988,0.9245283007621765,212.0,212.0,49.0,3.687959671020508,22.91289520263672,3.7100701332092285,0.35604894161224365,0.7995158433914185,0.6587148308753967,0.5,16.0,16.0,10.0,13.226192474365234,18.412643432617188,2.1276016235351562,0.3804900348186493,0.0692346841096878,0.069234699010849,0.96875,8371.03125,0.41855156250000003,1.337435007095337,32.981544494628906,7.585024833679199,0.4512920379638672
7,1949,0.05171705409884453,0.043818555772304535,0.9802259206771851,708.0,708.0,50.0,1.059849500656128,33.27801513671875,7.377044677734375,0.4550873637199402,0.014835643582046032,0.02088744565844536,0.9927430748939514,689.0,689.0,50.0,0.3105153441429138,36.13722610473633,8.901832580566406,0.4744422435760498,0.17447954416275024,0.20475387573242188,0.9119170904159546,193.0,193.0,49.0,3.5660276412963867,23.67209243774414,3.623863697052002,0.35720759630203247,0.5994969606399536,0.6130109429359436,0.7000000476837158,10.0,10.0,9.0,10.531133651733398,18.302846908569336,2.034036636352539,0.39270129799842834,0.05406684800982475,0.054066844284534454,0.9756249785423279,8370.953125,0.41854765625,1.0986707210540771,33.256954193115234,7.547534942626953,0.4512253999710083
7,1999,0.07412225753068924,0.09157421439886093,0.969208300113678,682.0,682.0,50.0,1.336477279663086,33.321510314941406,7.483342170715332,0.4567113518714905,0.007168484386056662,0.00975541491061449,0.9970235824584961,672.0,672.0,50.0,0.19510363042354584,36.44801712036133,9.227712631225586,0.4791052043437958,0.24329182505607605,0.130552276968956,0.893805205821991,226.0,226.0,50.0,4.1945109367370605,23.470571517944336,3.670994281768799,0.3589462637901306,1.0209649801254272,1.2204915285110474,0.6000000834465027,20.0,20.0,17.0,12.321507453918457,18.12398910522461,2.3439433574676514,0.37339523434638977,0.08173242211341858,0.08173240721225739,0.9656249284744263,8370.8720703125,0.41854360351562503,1.3981105089187622,33.05323028564453,7.613241195678711,0.45126599073410034
7,2049,0.054652951657772064,0.051412709057331085,0.9813486337661743,697.0,697.0,50.0,1.1216607093811035,33.43717575073242,7.575242042541504,0.45899108052253723,0.0115016745403409,0.018456466495990753,0.995529055595398,671.0,671.0,50.0,0.2935454547405243,36.165653228759766,9.077728271484375,0.47590282559394836,0.19775530695915222,0.20294028520584106,0.9170506000518799,217.0,217.0,49.0,3.844658374786377,23.022594451904297,3.6494836807250977,0.3549439013004303,0.8048044443130493,0.9268012642860413,0.7333333492279053,15.0,15.0,12.0,10.93133544921875,19.890972137451172,2.258507251739502,0.3669634461402893,0.06299731880426407,0.06299731135368347,0.9762499928474426,8370.7919921875,0.41853959960937503,1.2356421947479248,33.04195785522461,7.623071670532227,0.45110929012298584
7,2099,0.05733979865908623,0.053423136472702026,0.9753087759017944,729.0,729.0,50.0,1.0728650093078613,33.88351821899414,7.616751670837402,0.4602893888950348,0.00874940212816,0.00963918212801218,1.0,646.0,646.0,50.0,0.2560995817184448,36.24848937988281,8.971498489379883,0.47708168625831604,0.16354787349700928,0.11315656453371048,0.9473683834075928,209.0,209.0,50.0,3.088226556777954,23.282503128051758,3.8648829460144043,0.3453713357448578,0.9560705423355103,1.424436092376709,0.75,16.0,16.0,10.0,10.421504974365234,21.74561309814453,2.6282246112823486,0.38423484563827515,0.06058217212557793,0.06058216094970703,0.9793750643730164,8370.712890625,0.41853564453125003,1.0998389720916748,33.332237243652344,7.623757362365723,0.4512975513935089
7,2149,0.04438714683055878,0.03014293499290943,0.9830748438835144,709.0,709.0,50.0,0.9587528705596924,33.75575256347656,7.815152645111084,0.46130043268203735,0.012942006811499596,0.005407860968261957,0.9968991875648499,645.0,645.0,50.0,0.330782949924469,36.092506408691406,9.148677825927734,0.47650042176246643,0.2623932659626007,0.2629830241203308,0.8626607060432434,233.0,233.0,50.0,4.925502777099609,22.544231414794922,3.6265833377838135,0.35643112659454346,1.127148151397705,1.146685004234314,0.692307710647583,13.0,13.0,12.0,14.783380508422852,15.072416305541992,2.174044370651245,0.3988395631313324,0.07225538045167923,0.07225540280342102,0.9687499403953552,8370.6328125,0.41853164062500003,1.395585536956787,32.91327667236328,7.696935653686523,0.4516488313674927
7,2199,0.06669220328330994,0.05057059973478317,0.9702550768852234,706.0,706.0,50.0,1.255948781967163,33.407527923583984,7.431258201599121,0.4594937264919281,0.010530183091759682,0.008404701016843319,0.9970802664756775,685.0,685.0,50.0,0.27763405442237854,36.02806091308594,8.821721076965332,0.47486650943756104,0.17871969938278198,0.21387416124343872,0.9359605312347412,203.0,203.0,50.0,3.369800329208374,23.44087028503418,3.728015661239624,0.3475325107574463,0.4586169123649597,0.8401262760162354,0.8333333134651184,6.0,6.0,6.0,8.434165954589844,14.691060066223145,2.3980753421783447,0.357403963804245,0.058331046253442764,0.058331046253442764,0.9768750667572021,8370.5537109375,0.41852768554687503,1.132220983505249,33.19473648071289,7.5378265380859375,0.45148730278015137
7,2249,0.06387815624475479,0.058668918907642365,0.973239541053772,710.0,710.0,50.0,1.1679819822311401,33.614070892333984,7.606085777282715,0.45988380908966064,0.010932698845863342,0.004368680529296398,0.9969465732574463,655.0,655.0,50.0,0.28491055965423584,36.21779251098633,9.247355461120605,0.4768531322479248,0.21160830557346344,0.14034117758274078,0.9200000762939453,225.0,225.0,50.0,3.7644143104553223,23.046175003051758,3.6139469146728516,0.3529965877532959,0.8877614736557007,0.8694719076156616,0.699999988079071,10.0,10.0,8.0,10.903457641601562,15.796090126037598,2.197200298309326,0.3848157227039337,0.06812744587659836,0.06812743097543716,0.973750114440918,8370.4716796875,0.418523583984375,1.2324446439743042,33.082496643066406,7.6827802658081055,0.45133042335510254
7,2299,0.04348371550440788,0.04350941628217697,0.983026921749115,707.0,707.0,50.0,0.9328659176826477,33.73918914794922,7.684634208679199,0.459134042263031,0.013147897087037563,0.009095437824726105,0.9953776001930237,649.0,649.0,50.0,0.32624420523643494,36.26350784301758,9.227337837219238,0.47866523265838623,0.15974606573581696,0.13087868690490723,0.9473683834075928,228.0,228.0,50.0,3.614199638366699,22.584951400756836,3.5807042121887207,0.35635504126548767,1.024320125579834,1.1238809823989868,0.5625,16.0,16.0,16.0,14.83468246459961,14.477781295776367,2.0521531105041504,0.3668103516101837,0.05755450204014778,0.05755449831485748,0.9787501096725464,8370.396484375,0.41851982421875,1.2079131603240967,32.981021881103516,7.6692585945129395,0.45148712396621704
7,2349,0.060250233858823776,0.06443826854228973,0.9764543771743774,722.0,722.0,50.0,1.2062623500823975,33.217288970947266,7.51516056060791,0.4577403962612152,0.010522392578423023,0.01390813197940588,0.9984917044639587,663.0,663.0,50.0,0.2824476659297943,36.11089324951172,9.010920524597168,0.4758896827697754,0.14561621844768524,0.08895515650510788,0.9411762952804565,204.0,204.0,50.0,2.956969738006592,24.421321868896484,4.081560134887695,0.3530665636062622,0.27017420530319214,0.55704265832901,0.9090909957885742,11.0,11.0,10.0,6.29378604888916,18.670459747314453,2.30257511138916,0.38888630270957947,0.051971640437841415,0.05197165161371231,0.9806249141693115,8370.31640625,0.4185158203125,1.081648588180542,33.19483184814453,7.661345481872559,0.4514417052268982
7,2399,0.06355706602334976,0.06730441749095917,0.976710319519043,687.0,687.0,50.0,1.1387722492218018,33.5863037109375,7.612461090087891,0.45841678977012634,0.011438287794589996,0.012849077582359314,0.9941945672035217,689.0,689.0,50.0,0.26232925057411194,36.10335159301758,9.223051071166992,0.47551244497299194,0.17168956995010376,0.13494010269641876,0.9567307233810425,208.0,208.0,49.0,3.6757936477661133,22.630714416503906,3.3932437896728516,0.3551444411277771,0.9312130212783813,0.7425969839096069,0.6875,16.0,16.0,16.0,12.912785530090332,18.153310775756836,2.111149311065674,0.3880283236503601,0.06384722888469696,0.06384719908237457,0.9787499904632568,8370.23828125,0.41851191406250005,1.208906888961792,33.091651916503906,7.702509880065918,0.4516493082046509
7,2449,0.04319031536579132,0.04457328841090202,0.979367196559906,727.0,727.0,50.0,0.9422681927680969,33.83779525756836,7.816135406494141,0.4612700939178467,0.013579290360212326,0.012080276384949684,0.9936102032661438,626.0,626.0,50.0,0.28422534465789795,36.42879104614258,9.539754867553711,0.47841009497642517,0.17863789200782776,0.12662373483181,0.9374999403953552,240.0,240.0,50.0,3.552037477493286,23.01026725769043,3.7140438556671143,0.35376569628715515,1.3542298078536987,1.1903719902038574,0.5714285969734192,7.0,7.0,7.0,14.221492767333984,20.352998733520508,2.859043598175049,0.3780725598335266,0.05765794217586517,0.057657934725284576,0.9768749475479126,8370.1611328125,0.418508056640625,1.1343709230422974,33.168399810791016,7.8535003662109375,0.4514864683151245
7,2499,0.0651334747672081,0.06674688309431076,0.9776223301887512,715.0,715.0,50.0,1.0485519170761108,33.79875564575195,7.732916355133057,0.4593997001647949,0.008508809842169285,0.007804481312632561,0.9984847903251648,660.0,660.0,50.0,0.23668093979358673,36.06007385253906,9.265231132507324,0.47413021326065063,0.21078293025493622,0.17845918238162994,0.9209302067756653,215.0,215.0,50.0,3.8742918968200684,23.467159271240234,3.7306902408599854,0.359107106924057,0.47616031765937805,0.7190207242965698,0.800000011920929,10.0,10.0,10.0,8.746064186096191,18.043020248413086,2.435744524002075,0.36273014545440674,0.06391636282205582,0.06391636282205582,0.9774999618530273,8370.080078125,0.41850400390625003,1.141473412513733,33.24477005004883,7.7940897941589355,0.45139503479003906
7,2549,0.06050615385174751,0.045758385211229324,0.9715505242347717,703.0,703.0,50.0,1.111475944519043,33.71546173095703,7.81923246383667,0.4597855806350708,0.01073436252772808,0.009917753748595715,0.9968750476837158,640.0,640.0,50.0,0.29419612884521484,36.3073844909668,9.544008255004883,0.47901469469070435,0.15637530386447906,0.09253989905118942,0.954166829586029,240.0,240.0,50.0,3.273789882659912,23.51009750366211,3.7909421920776367,0.35730135440826416,0.6982517242431641,0.7330897450447083,0.7058823108673096,17.0,17.0,15.0,10.800394058227539,18.90313148498535,2.245487689971924,0.3837367296218872,0.06175382807850838,0.061753857880830765,0.9762500524520874,8370.0009765625,0.418500048828125,1.2118558883666992,33.06404495239258,7.845678329467773,0.4512965679168701
